8.691698960736069512e-01,1.185970248193877197e+01,4.735394156695525680e+01,0.000000000000000000e+00
6.017183473808422889e-01,1.113513148422975441e+01,4.375607961579750338e+01,1.000000000000000000e+00
6.973360494746263516e-01,1.149535113200698078e+01,4.553773448722176909e+01,0.000000000000000000e+00
6.986004752236883997e-01,1.149040471844524625e+01,4.531964714969590347e+01,1.000000000000000000e+00
7.873550662761791274e-01,1.159347718963583773e+01,4.597497027259408497e+01,0.000000000000000000e+00
6.905199260784299353e-01,1.128919674375079296e+01,4.446962043935763376e+01,1.000000000000000000e+00
7.380325401206571101e-01,1.153351064286161964e+01,4.577737580938559603e+01,0.000000000000000000e+00
6.504454633971548105e-01,1.122870523226497141e+01,4.411751383374233626e+01,1.000000000000000000e+00
6.002769553582513185e-01,1.107762448015060919e+01,4.336135231027138559e+01,0.000000000000000000e+00
6.393265835265192765e-01,1.139160166770728289e+01,4.506482808119520200e+01,0.000000000000000000e+00
6.314856453587482932e-01,1.135312192139042153e+01,4.492211551519353918e+01,1.000000000000000000e+00
8.773031890754958706e-01,1.174537684414398164e+01,4.667166733047281468e+01,0.000000000000000000e+00
7.525666643948433210e-01,1.149406140380407493e+01,4.544054352634859839e+01,0.000000000000000000e+00
8.399670071066400734e-01,1.153031483967878223e+01,4.562260133397414563e+01,0.000000000000000000e+00
6.502386116392621096e-01,1.146104177714525285e+01,4.531393332935630269e+01,1.000000000000000000e+00
7.820301044702829829e-01,1.157749588997158874e+01,4.577829627469016316e+01,1.000000000000000000e+00
8.316230234033341606e-01,1.159455160357031467e+01,4.611057927241225229e+01,0.000000000000000000e+00
7.375845316467810608e-01,1.150507588003614501e+01,4.548376710297872449e+01,1.000000000000000000e+00
6.717351843860450700e-01,1.133878256534849172e+01,4.472301716480050260e+01,1.000000000000000000e+00
9.159623927196688387e-01,1.175704756573619392e+01,4.682138292280529868e+01,1.000000000000000000e+00
8.025783238221531057e-01,1.152556847394207828e+01,4.559386691262151459e+01,0.000000000000000000e+00
6.373412329439062107e-01,1.122995904958366076e+01,4.403588358879664355e+01,1.000000000000000000e+00
7.315632940586982436e-01,1.127255094621484055e+01,4.436643831084928280e+01,0.000000000000000000e+00
6.515073375358424457e-01,1.129528724518698013e+01,4.429025389511085820e+01,1.000000000000000000e+00
4.647417442242874341e-01,1.092430937922105549e+01,4.271273712897049535e+01,0.000000000000000000e+00
6.710347808452170604e-01,1.134926399699141619e+01,4.472443761021890651e+01,0.000000000000000000e+00
7.329411257575604299e-01,1.134148272577257366e+01,4.479194289135493534e+01,1.000000000000000000e+00
7.868034907348924190e-01,1.147481284999887130e+01,4.527553383701719270e+01,0.000000000000000000e+00
7.499821336887354528e-01,1.160427176269771010e+01,4.613112978031161049e+01,1.000000000000000000e+00
6.971832449223436257e-01,1.142257744341275583e+01,4.526332565950294651e+01,0.000000000000000000e+00
7.992366744028336356e-01,1.156013067761160684e+01,4.596558259217428599e+01,1.000000000000000000e+00
6.662063393480421869e-01,1.113096095825105536e+01,4.359381877827347296e+01,0.000000000000000000e+00
6.013109533241058902e-01,1.113151316467724250e+01,4.369612418690309141e+01,1.000000000000000000e+00
8.041000346575998270e-01,1.171450609497378714e+01,4.665408303439152604e+01,0.000000000000000000e+00
8.261379988846034861e-01,1.175843764548615589e+01,4.686607740603913186e+01,1.000000000000000000e+00
6.745826638918106521e-01,1.131700484995472422e+01,4.465146447676366392e+01,0.000000000000000000e+00
8.954950209958596474e-01,1.160568531345400878e+01,4.610907397750224845e+01,1.000000000000000000e+00
7.797079128384776237e-01,1.159081080677362507e+01,4.589384886660599960e+01,0.000000000000000000e+00
7.589407019472566018e-01,1.143420669847248128e+01,4.507648714141792823e+01,0.000000000000000000e+00
7.171734758765727635e-01,1.138470809787714799e+01,4.477171356747111020e+01,1.000000000000000000e+00
6.553801960338122568e-01,1.114360709858875254e+01,4.380396693221305782e+01,1.000000000000000000e+00
7.534320553650749597e-01,1.162450800672067963e+01,4.603879397736427848e+01,0.000000000000000000e+00
8.114412516836370104e-01,1.171689078773800929e+01,4.648994480274040342e+01,1.000000000000000000e+00
5.696067780750400100e-01,1.109226423760464186e+01,4.351363449516102122e+01,1.000000000000000000e+00
8.044081939615350674e-01,1.168671944321014422e+01,4.624484861740140218e+01,1.000000000000000000e+00
6.951403921514660578e-01,1.132629361836984749e+01,4.460088423082334685e+01,1.000000000000000000e+00
7.185829680499077332e-01,1.144748134001522466e+01,4.527662566325171412e+01,1.000000000000000000e+00
7.186993314610499173e-01,1.152238011839747145e+01,4.543334293925124001e+01,1.000000000000000000e+00
8.638779874601448805e-01,1.167923903036217403e+01,4.638029974383855603e+01,0.000000000000000000e+00
7.935169896250037214e-01,1.160930541854830800e+01,4.602123501680813433e+01,1.000000000000000000e+00
6.679407943222079869e-01,1.141843962177873451e+01,4.525301599549045761e+01,0.000000000000000000e+00
7.819994081915071504e-01,1.146430650434075282e+01,4.521256692010332756e+01,1.000000000000000000e+00
7.837386304769136114e-01,1.136922338915685948e+01,4.476048096638506024e+01,1.000000000000000000e+00
6.865818327086427031e-01,1.143084170554214296e+01,4.511769048755441958e+01,1.000000000000000000e+00
7.474578275147177875e-01,1.148048303099216660e+01,4.524624818036493679e+01,0.000000000000000000e+00
6.938659898307820706e-01,1.144548272256553290e+01,4.508132980391286537e+01,1.000000000000000000e+00
6.115510527949151731e-01,1.119145813782023424e+01,4.383236318864783954e+01,1.000000000000000000e+00
7.300914996553361513e-01,1.139622802427177639e+01,4.501626762987165620e+01,1.000000000000000000e+00
6.465369615457258190e-01,1.127546177250026638e+01,4.441071248441902242e+01,1.000000000000000000e+00
7.010048908445332128e-01,1.135293022962338405e+01,4.485171351143939233e+01,0.000000000000000000e+00
8.693747076550287778e-01,1.171708279039381218e+01,4.654695677374059670e+01,1.000000000000000000e+00
7.524880854180674428e-01,1.148600512157004339e+01,4.540295886038391870e+01,1.000000000000000000e+00
7.669528905291800314e-01,1.149638295479412875e+01,4.545191098124863771e+01,1.000000000000000000e+00
6.878797795958025985e-01,1.129317716152809403e+01,4.451139311381415808e+01,1.000000000000000000e+00
7.870617047461417881e-01,1.171102594372483985e+01,4.660094279240921367e+01,0.000000000000000000e+00
7.425756652706850813e-01,1.139320375271424624e+01,4.497760266438484678e+01,1.000000000000000000e+00
6.027843378119606133e-01,1.145236953324052998e+01,4.526921822350746538e+01,1.000000000000000000e+00
8.158948034049180453e-01,1.164426769737285738e+01,4.647300380589948787e+01,0.000000000000000000e+00
7.379704770488141330e-01,1.141056982643840101e+01,4.501049054985413989e+01,1.000000000000000000e+00
8.585139158619630173e-01,1.174506661139350250e+01,4.669711506394424561e+01,0.000000000000000000e+00
8.729188790471980042e-01,1.170734664573893546e+01,4.663564076833048944e+01,1.000000000000000000e+00
8.941669552508321184e-01,1.166465328417649339e+01,4.633266896520915168e+01,0.000000000000000000e+00
8.995070725910742082e-01,1.181920075394160996e+01,4.712625507350548304e+01,1.000000000000000000e+00
6.987801578285337545e-01,1.127552010520409631e+01,4.439346966945804240e+01,1.000000000000000000e+00
6.027053394597815528e-01,1.125328986629149952e+01,4.426453199913683534e+01,1.000000000000000000e+00
8.395146791325628355e-01,1.166372802251251350e+01,4.633461188022160115e+01,0.000000000000000000e+00
7.429077481008895534e-01,1.147302635536916249e+01,4.517600251913707154e+01,1.000000000000000000e+00
7.535640509391038355e-01,1.158612056022897718e+01,4.612307679200025490e+01,0.000000000000000000e+00
7.366189812686168015e-01,1.126254087306163321e+01,4.422913385747543913e+01,0.000000000000000000e+00
9.218564925759751283e-01,1.172914853248060396e+01,4.664096390861073615e+01,1.000000000000000000e+00
8.159247858369446105e-01,1.172062633186982517e+01,4.649395611364425918e+01,0.000000000000000000e+00
7.126474385336344364e-01,1.140797634922358483e+01,4.492060417757580382e+01,1.000000000000000000e+00
6.839291129598646934e-01,1.139585502979236864e+01,4.509731504605134234e+01,0.000000000000000000e+00
5.121165707104726739e-01,1.104425688275978601e+01,4.330366160663002972e+01,0.000000000000000000e+00
8.251785749283654381e-01,1.170056024946905104e+01,4.637127388074726753e+01,0.000000000000000000e+00
7.484198384840837770e-01,1.158305527395413392e+01,4.584006775266434630e+01,1.000000000000000000e+00
8.334711491255225591e-01,1.149478743341800957e+01,4.559418466319856122e+01,0.000000000000000000e+00
6.734629040149675561e-01,1.148168450024496501e+01,4.544833359181961185e+01,1.000000000000000000e+00
7.144633015871645343e-01,1.154484943851967671e+01,4.570881109313202728e+01,1.000000000000000000e+00
7.394202258331872279e-01,1.147377791908797207e+01,4.549938134819604585e+01,0.000000000000000000e+00
7.639117059658002695e-01,1.159531404939033017e+01,4.596413095866551402e+01,0.000000000000000000e+00
7.509466231753552101e-01,1.144740947329501246e+01,4.532321286305287344e+01,0.000000000000000000e+00
7.397780841060398460e-01,1.149820062912445451e+01,4.547911523648252796e+01,1.000000000000000000e+00
7.402577430470510533e-01,1.143511406891015270e+01,4.521435641347346746e+01,1.000000000000000000e+00
7.236990194490728889e-01,1.144402534776010860e+01,4.524437034505894673e+01,1.000000000000000000e+00
8.804477007693923829e-01,1.161665439748550988e+01,4.588689565118929892e+01,0.000000000000000000e+00
8.221399489191123511e-01,1.174670605020716607e+01,4.685926191994815326e+01,1.000000000000000000e+00
7.282122827133220566e-01,1.133491605952310799e+01,4.466707193280062427e+01,1.000000000000000000e+00
7.402585053865929909e-01,1.147550704953927081e+01,4.540907188544638018e+01,0.000000000000000000e+00
7.724518236906143809e-01,1.141406691449330069e+01,4.525483547190388833e+01,0.000000000000000000e+00
8.138774804857203948e-01,1.181256337547312185e+01,4.693267089167294870e+01,1.000000000000000000e+00
6.260778532537116803e-01,1.116574576435025001e+01,4.382277331843442170e+01,1.000000000000000000e+00
8.315799125183227503e-01,1.151391784272463781e+01,4.543905638351712639e+01,1.000000000000000000e+00
8.009458486843661351e-01,1.166019797455682827e+01,4.638224524084821354e+01,0.000000000000000000e+00
8.669929783758066888e-01,1.185158675373227943e+01,4.728397540646723485e+01,1.000000000000000000e+00
6.936746208573411066e-01,1.147258642967896591e+01,4.541605555897178448e+01,1.000000000000000000e+00
7.567138637531446443e-01,1.144375413539485642e+01,4.534346876860264786e+01,1.000000000000000000e+00
7.077743069729112158e-01,1.135632496857130924e+01,4.481926582199307774e+01,0.000000000000000000e+00
8.300330223330056878e-01,1.170979451060788357e+01,4.663553924177193721e+01,1.000000000000000000e+00
6.992355256215098125e-01,1.136387115024790972e+01,4.489252407141474066e+01,1.000000000000000000e+00
8.099548036704030674e-01,1.148336717664139606e+01,4.543959903707614245e+01,0.000000000000000000e+00
6.900598784198501701e-01,1.114783936962023425e+01,4.380427115366937585e+01,1.000000000000000000e+00
7.741457303646038790e-01,1.154247720660699095e+01,4.568772341061273323e+01,0.000000000000000000e+00
9.272187276770932352e-01,1.182909070170119037e+01,4.717856490582448714e+01,1.000000000000000000e+00
8.084159988857766432e-01,1.160512530430433209e+01,4.589040910681779195e+01,0.000000000000000000e+00
6.685992020312594430e-01,1.128251379501945273e+01,4.454137230211001253e+01,0.000000000000000000e+00
6.536172773299315786e-01,1.139029710738098267e+01,4.515595059946451784e+01,1.000000000000000000e+00
8.066305354373773939e-01,1.151043365624354209e+01,4.549857726668546576e+01,1.000000000000000000e+00
8.049854757723883258e-01,1.158908254307338659e+01,4.595618257038090348e+01,1.000000000000000000e+00
8.448484007378127547e-01,1.180511315840024267e+01,4.709511847567065246e+01,1.000000000000000000e+00
9.605141386828519590e-01,1.185598279567144786e+01,4.726168639405978666e+01,0.000000000000000000e+00
5.840071008562747190e-01,1.104901898977944796e+01,4.318739850073212239e+01,1.000000000000000000e+00
7.082948741571937212e-01,1.148726828496976538e+01,4.530006502144491520e+01,1.000000000000000000e+00
6.260274407611234881e-01,1.124108816125466070e+01,4.422724921199449710e+01,0.000000000000000000e+00
5.534149270045625180e-01,1.115373590717407914e+01,4.383341493637749409e+01,1.000000000000000000e+00
7.371649411774100491e-01,1.117247216580522107e+01,4.387915598209288959e+01,0.000000000000000000e+00
8.218906163019580324e-01,1.179123264047381170e+01,4.700310692446259964e+01,1.000000000000000000e+00
8.167126277359851860e-01,1.165586830211704594e+01,4.616133886483157056e+01,0.000000000000000000e+00
7.203801059411197860e-01,1.139774448812282870e+01,4.495742883061101480e+01,0.000000000000000000e+00
8.791168733084238074e-01,1.182829365133543220e+01,4.718604270671309564e+01,0.000000000000000000e+00
6.677667740058204071e-01,1.145679365908753589e+01,4.536973398187570439e+01,1.000000000000000000e+00
5.744489197486333243e-01,1.113864290017297876e+01,4.359287909650932136e+01,0.000000000000000000e+00
9.588592559676930582e-01,1.176810992969584824e+01,4.687372635242924446e+01,1.000000000000000000e+00
8.286019685807417545e-01,1.177094246198054250e+01,4.683339261069620107e+01,1.000000000000000000e+00
8.231328788882774639e-01,1.172440791733892418e+01,4.646330528968024254e+01,1.000000000000000000e+00
6.939004789009288743e-01,1.142254249889926143e+01,4.508913474252566544e+01,1.000000000000000000e+00
6.606546022159505149e-01,1.144705782540188110e+01,4.536877858241292216e+01,1.000000000000000000e+00
7.510027921382343985e-01,1.146177576088836325e+01,4.531695179804039242e+01,0.000000000000000000e+00
5.723440495236014058e-01,1.117491906237029120e+01,4.386015613668943303e+01,0.000000000000000000e+00
7.931291614819155900e-01,1.155876618278220569e+01,4.575521811699251629e+01,0.000000000000000000e+00
7.919977674419963476e-01,1.151866256916547471e+01,4.546957261776668702e+01,1.000000000000000000e+00
7.987533026194193475e-01,1.145294860078220367e+01,4.513849156876583635e+01,1.000000000000000000e+00
9.086722601848572500e-01,1.182305826929509607e+01,4.715459886771085252e+01,1.000000000000000000e+00
6.388730835190692403e-01,1.131334108075398071e+01,4.450280879664666145e+01,1.000000000000000000e+00
7.017942571367676852e-01,1.149271318708423451e+01,4.528363533505363847e+01,0.000000000000000000e+00
6.053677720901770032e-01,1.112704972541036241e+01,4.391036337540361956e+01,0.000000000000000000e+00
6.398451210281203005e-01,1.136447171020265046e+01,4.485112122334061979e+01,0.000000000000000000e+00
6.255595548337428147e-01,1.108846598951462603e+01,4.358209876078217349e+01,0.000000000000000000e+00
6.274468424646918452e-01,1.129185460622034753e+01,4.455012521604739817e+01,0.000000000000000000e+00
7.942551721712417523e-01,1.153846255571095014e+01,4.558339499069582956e+01,0.000000000000000000e+00
7.233828305411550419e-01,1.151176284729766230e+01,4.570534003636194598e+01,1.000000000000000000e+00
6.537536769481834265e-01,1.120766933290588518e+01,4.416183894503022600e+01,0.000000000000000000e+00
7.164162837008556384e-01,1.139720437421328825e+01,4.509441901807432629e+01,0.000000000000000000e+00
7.552791339471939258e-01,1.140656473378736990e+01,4.497947210857819300e+01,0.000000000000000000e+00
6.367017561275101212e-01,1.124910823870914633e+01,4.427206576885780720e+01,1.000000000000000000e+00
7.124411851199740076e-01,1.142545890926135499e+01,4.509536397622649417e+01,0.000000000000000000e+00
7.006201874585842315e-01,1.126467897601172830e+01,4.432141820358664575e+01,0.000000000000000000e+00
9.042177421637831447e-01,1.176436222110985241e+01,4.662743933422154896e+01,1.000000000000000000e+00
8.623240819802248103e-01,1.158202856208630394e+01,4.590969087897610734e+01,1.000000000000000000e+00
7.782371384731345820e-01,1.168355501209628500e+01,4.634737644929406741e+01,0.000000000000000000e+00
7.461580153839635354e-01,1.144538139188358450e+01,4.535162304239658226e+01,0.000000000000000000e+00
9.500986113641277653e-01,1.193250920003306703e+01,4.762721528393463188e+01,0.000000000000000000e+00
7.131055447176563034e-01,1.145789673270029141e+01,4.540967485340007670e+01,0.000000000000000000e+00
6.279861132133156554e-01,1.145071719218641348e+01,4.511860643649316671e+01,0.000000000000000000e+00
8.393777210372053155e-01,1.168543565463710010e+01,4.640493238484674521e+01,0.000000000000000000e+00
8.678915841395187236e-01,1.157303624946825416e+01,4.590192011582796994e+01,1.000000000000000000e+00
8.005684594495046102e-01,1.160445675390880815e+01,4.600580574470613016e+01,1.000000000000000000e+00
6.617072791303491019e-01,1.142103841365395844e+01,4.510386340891766821e+01,1.000000000000000000e+00
6.687916408332078566e-01,1.124029089199678921e+01,4.429676060583336294e+01,0.000000000000000000e+00
7.962598712906581166e-01,1.139147587190539213e+01,4.501570430208460039e+01,0.000000000000000000e+00
7.719185718099177418e-01,1.169510019156157199e+01,4.651552449484471907e+01,1.000000000000000000e+00
8.009213910039627571e-01,1.164478506774308642e+01,4.617203714030320327e+01,0.000000000000000000e+00
8.200674891211821027e-01,1.170256949027114679e+01,4.654843485788625657e+01,1.000000000000000000e+00
9.304618701935245539e-01,1.187800259655680790e+01,4.741590262420066182e+01,1.000000000000000000e+00
7.174599888002285430e-01,1.133757384199226337e+01,4.463075866366742872e+01,1.000000000000000000e+00
7.325953775291110803e-01,1.153393027944051319e+01,4.548339642865708043e+01,0.000000000000000000e+00
8.839485543705093429e-01,1.186195274667175426e+01,4.726122594939882759e+01,0.000000000000000000e+00
7.778425219693926307e-01,1.155205399070040073e+01,4.574282345176597175e+01,0.000000000000000000e+00
7.345306147932185725e-01,1.134684753076841268e+01,4.474777593396574815e+01,0.000000000000000000e+00
6.738604865850932324e-01,1.138461224490118084e+01,4.510833325510344594e+01,1.000000000000000000e+00
8.772063280353281645e-01,1.179980898061737626e+01,4.700424136045020163e+01,0.000000000000000000e+00
6.215046929610122950e-01,1.114735276183953872e+01,4.372108755134670588e+01,0.000000000000000000e+00
7.097731586734620235e-01,1.137638320430160022e+01,4.483215942077524829e+01,0.000000000000000000e+00
6.032438120199300480e-01,1.125793696570885771e+01,4.434797028431449917e+01,1.000000000000000000e+00
6.623673157896659003e-01,1.123222578530855742e+01,4.445851846862506562e+01,0.000000000000000000e+00
8.126128876794428413e-01,1.171258889367916112e+01,4.659616627278836631e+01,1.000000000000000000e+00
7.189869156464527844e-01,1.123800225689167753e+01,4.411065583367044951e+01,1.000000000000000000e+00
4.858024280106368886e-01,1.088384028217098987e+01,4.245807808060077093e+01,0.000000000000000000e+00
7.191013977466587104e-01,1.142303162995935750e+01,4.511930767371997320e+01,1.000000000000000000e+00
8.632957476218530157e-01,1.178521146514185425e+01,4.704468243067725552e+01,0.000000000000000000e+00
8.212107161092809804e-01,1.169294421497269454e+01,4.662063191355034775e+01,1.000000000000000000e+00
7.691146530711637785e-01,1.141783971377906504e+01,4.506111076418093120e+01,1.000000000000000000e+00
7.067013548586250637e-01,1.137669518020329384e+01,4.497050296268562875e+01,1.000000000000000000e+00
6.538165973045164669e-01,1.131874330184871269e+01,4.476645022630584947e+01,0.000000000000000000e+00
7.985963175691525029e-01,1.151009928658286618e+01,4.549900875324950533e+01,0.000000000000000000e+00
6.736348983848878813e-01,1.128555402411999076e+01,4.440535523036687238e+01,1.000000000000000000e+00
7.716095663291147044e-01,1.145009050599420064e+01,4.513601613281123548e+01,1.000000000000000000e+00
6.606354674918156755e-01,1.138060999403559670e+01,4.481367513267919378e+01,0.000000000000000000e+00
9.006809478756422349e-01,1.168598547704647395e+01,4.630699740339782267e+01,1.000000000000000000e+00
6.840550891176534476e-01,1.140531996546219418e+01,4.532071951898636542e+01,1.000000000000000000e+00
7.894849082309772781e-01,1.176350657776110609e+01,4.670673945266192106e+01,0.000000000000000000e+00
7.854317647428302740e-01,1.170029630579626634e+01,4.653477211967366856e+01,0.000000000000000000e+00
7.740527789356235200e-01,1.164029456461728174e+01,4.613027942170657525e+01,1.000000000000000000e+00
9.773766251322518750e-01,1.187187936109583397e+01,4.750827310194791409e+01,1.000000000000000000e+00
6.376221511860310498e-01,1.139613669331326840e+01,4.501836412008825050e+01,1.000000000000000000e+00
6.684182187566070077e-01,1.140597762470688359e+01,4.502614414126014708e+01,0.000000000000000000e+00
7.780005869191318757e-01,1.142164242450206935e+01,4.509399138154878983e+01,0.000000000000000000e+00
5.996996284406649336e-01,1.107437023205877402e+01,4.350362292599909608e+01,1.000000000000000000e+00
7.207982059069591996e-01,1.143777868129544117e+01,4.507157456510901739e+01,1.000000000000000000e+00
7.727316452575984096e-01,1.145027992649510473e+01,4.531249589450734305e+01,1.000000000000000000e+00
7.389677514116294033e-01,1.135377705943006532e+01,4.477398622014490570e+01,1.000000000000000000e+00
8.516785285209498291e-01,1.163031267737441610e+01,4.600276396226269782e+01,0.000000000000000000e+00
9.321291123068963236e-01,1.187075075913388744e+01,4.742351345462350309e+01,0.000000000000000000e+00
6.953492681799600117e-01,1.147219586983913331e+01,4.515936084648301119e+01,1.000000000000000000e+00
8.713902095329926212e-01,1.183899224766128278e+01,4.734176052423042336e+01,1.000000000000000000e+00
7.051027007515415779e-01,1.147812323782236099e+01,4.532785765398364930e+01,1.000000000000000000e+00
8.058991017791422573e-01,1.163023023735726547e+01,4.607486695981327784e+01,1.000000000000000000e+00
6.994812797207248245e-01,1.139756457194384787e+01,4.506110415886341514e+01,1.000000000000000000e+00
9.006574755023625256e-01,1.172509029535052960e+01,4.668566611808508782e+01,1.000000000000000000e+00
7.490811334050552217e-01,1.135662960218452966e+01,4.473190325190705607e+01,0.000000000000000000e+00
6.625849044458794745e-01,1.131081066052459327e+01,4.463800471010136306e+01,0.000000000000000000e+00
6.774575877595494511e-01,1.135918892978506456e+01,4.476843741396527321e+01,0.000000000000000000e+00
7.783001511483318424e-01,1.175799274407181727e+01,4.672011294760452671e+01,1.000000000000000000e+00
6.199883655576087227e-01,1.137843042097817836e+01,4.473482901449586535e+01,1.000000000000000000e+00
9.731723642429223053e-01,1.198331510195224681e+01,4.793792326065110387e+01,0.000000000000000000e+00
7.297800189122450876e-01,1.152642364779073070e+01,4.564829391748041587e+01,0.000000000000000000e+00
8.403563421856743432e-01,1.172114127220198121e+01,4.653033129947589686e+01,1.000000000000000000e+00
7.833969196096810528e-01,1.172997929514560589e+01,4.666195987030836534e+01,0.000000000000000000e+00
9.318058887160626247e-01,1.180617196566468152e+01,4.693190950666851080e+01,1.000000000000000000e+00
1.090145534007623818e+00,1.226146439032433300e+01,4.926340099122266025e+01,1.000000000000000000e+00
8.763200231771558490e-01,1.184782483675925135e+01,4.713758864454406705e+01,1.000000000000000000e+00
8.569692025530404322e-01,1.149026168770451584e+01,4.546614424743401628e+01,0.000000000000000000e+00
7.284867900950551256e-01,1.140551377183390969e+01,4.502150985989749898e+01,1.000000000000000000e+00
7.415122087489225411e-01,1.149842377028751450e+01,4.557627402976291364e+01,0.000000000000000000e+00
8.000327923952930131e-01,1.164170323617491931e+01,4.629881887572737043e+01,1.000000000000000000e+00
7.722743497847789351e-01,1.135294366260344923e+01,4.477314953781097273e+01,1.000000000000000000e+00
7.114510901732747916e-01,1.149396334886321291e+01,4.527907710663285457e+01,1.000000000000000000e+00
7.114377911414778710e-01,1.133754446708972985e+01,4.458036038632907605e+01,1.000000000000000000e+00
8.348891987437627726e-01,1.147238526166683137e+01,4.531299786560607856e+01,0.000000000000000000e+00
6.180494370318643238e-01,1.120451957536159959e+01,4.388071930579646818e+01,1.000000000000000000e+00
7.709671107210268604e-01,1.182601964953267704e+01,4.695160915902508947e+01,0.000000000000000000e+00
6.518854592550547000e-01,1.117167962683460303e+01,4.391232772194160816e+01,0.000000000000000000e+00
8.126951277575302779e-01,1.190813373237642203e+01,4.750502648453811361e+01,0.000000000000000000e+00
1.007938616903525375e+00,1.215608590530013267e+01,4.887460181447141849e+01,1.000000000000000000e+00
8.662496166071641523e-01,1.182078433478339186e+01,4.706259403159973687e+01,1.000000000000000000e+00
7.428452616106606676e-01,1.168632374581896194e+01,4.619710916182138760e+01,1.000000000000000000e+00
7.252664003831454931e-01,1.143497897525620921e+01,4.512525437971309117e+01,0.000000000000000000e+00
6.993474365817260452e-01,1.136270231093278049e+01,4.486426658121858679e+01,0.000000000000000000e+00
7.523746903967828414e-01,1.145317677438526971e+01,4.507751095597051716e+01,0.000000000000000000e+00
7.892610444320155016e-01,1.150660902670208330e+01,4.549472498800739118e+01,0.000000000000000000e+00
7.314389510806796890e-01,1.161836129415143049e+01,4.609325969957320268e+01,1.000000000000000000e+00
8.104908904771400691e-01,1.152873699768100657e+01,4.574491695116893197e+01,0.000000000000000000e+00
7.536926315649185026e-01,1.153626446202305900e+01,4.579581605970411573e+01,1.000000000000000000e+00
7.557536912371378701e-01,1.154387803294433823e+01,4.579277069815631762e+01,1.000000000000000000e+00
6.329518512481899783e-01,1.118263221387847750e+01,4.390582773730506005e+01,0.000000000000000000e+00
7.248989537770291758e-01,1.139320521996435609e+01,4.492722487940766030e+01,1.000000000000000000e+00
7.565824271386496491e-01,1.138495620661987573e+01,4.496779912718249506e+01,1.000000000000000000e+00
7.466077024242049331e-01,1.148138530652971490e+01,4.552933570984635026e+01,1.000000000000000000e+00
7.505940490572354795e-01,1.133409360525683596e+01,4.476331452473586836e+01,0.000000000000000000e+00
7.978656237503207738e-01,1.165280763566873290e+01,4.612346963261711608e+01,0.000000000000000000e+00
8.498412745805314916e-01,1.160751528892173212e+01,4.601357527861379992e+01,0.000000000000000000e+00
6.999480283202355047e-01,1.146260298133183397e+01,4.544361756206175329e+01,0.000000000000000000e+00
8.521996777744487161e-01,1.170704717998715161e+01,4.664560668997666681e+01,0.000000000000000000e+00
7.095838175911864942e-01,1.170439054290726943e+01,4.666185165920574462e+01,1.000000000000000000e+00
8.616018404785332763e-01,1.163369875245387774e+01,4.618413175131657766e+01,1.000000000000000000e+00
9.618085746948689119e-01,1.180149579477902577e+01,4.696487376069151765e+01,1.000000000000000000e+00
8.060437305306684674e-01,1.154722479179447525e+01,4.566353248468494996e+01,0.000000000000000000e+00
6.413390236656656418e-01,1.138124970335789854e+01,4.498000258103834170e+01,0.000000000000000000e+00
6.010426215031691166e-01,1.109294029392374803e+01,4.336467446543063176e+01,1.000000000000000000e+00
7.573619750274591667e-01,1.164973837969308867e+01,4.632798298468016895e+01,0.000000000000000000e+00
4.011755410765801555e-01,1.079663890538680704e+01,4.194075370830258009e+01,0.000000000000000000e+00
6.234879582971715184e-01,1.127405199965427585e+01,4.446391595050808121e+01,0.000000000000000000e+00
7.694120226482605851e-01,1.161900451506771859e+01,4.607756404917144266e+01,0.000000000000000000e+00
7.003994187671305216e-01,1.142646473070669266e+01,4.502198782663740673e+01,1.000000000000000000e+00
7.691783032626853256e-01,1.158053957412106527e+01,4.586413364289571604e+01,1.000000000000000000e+00
8.343779697843073384e-01,1.171718269703651849e+01,4.675130909538550128e+01,1.000000000000000000e+00
7.636372442014197626e-01,1.159154629132056158e+01,4.610554982645826527e+01,1.000000000000000000e+00
7.145700451419959576e-01,1.147969150879531242e+01,4.533421402151510904e+01,0.000000000000000000e+00
6.944359179151458061e-01,1.122564268539817078e+01,4.406407960722285111e+01,0.000000000000000000e+00
8.967763017373372447e-01,1.179551671221371478e+01,4.694068964895267015e+01,1.000000000000000000e+00
6.853997449164918043e-01,1.132103216335185536e+01,4.466591719208996381e+01,0.000000000000000000e+00
7.892129781960304236e-01,1.167478037573519067e+01,4.633053197793972089e+01,1.000000000000000000e+00
7.910403385592905678e-01,1.164571132679698806e+01,4.611584468391374259e+01,0.000000000000000000e+00
7.737680495700506311e-01,1.154509930996575306e+01,4.566103526528457479e+01,1.000000000000000000e+00
1.035711012560395661e+00,1.214616139084673208e+01,4.872324758111472676e+01,1.000000000000000000e+00
6.461415186405728983e-01,1.144424905576943985e+01,4.504116137866939340e+01,0.000000000000000000e+00
6.122614814147829820e-01,1.115614283012410368e+01,4.374653328209785030e+01,1.000000000000000000e+00
6.976833937910305039e-01,1.147595184518493738e+01,4.549644991168018038e+01,0.000000000000000000e+00
7.293012337313146132e-01,1.171832871669653464e+01,4.655597241388542784e+01,0.000000000000000000e+00
6.438436369538950155e-01,1.119335058463392230e+01,4.393087465063708663e+01,0.000000000000000000e+00
5.399323985025792361e-01,1.130768270631203087e+01,4.463747950137130971e+01,1.000000000000000000e+00
