1.467850171070877607e+01,-4.635700022327582936e-01,-1.831918196867289017e-01,1.000000000000000000e+00
1.487761503206869484e+01,4.501772330006640344e-01,-2.682088091585761724e-02,0.000000000000000000e+00
1.480285951708287762e+01,-5.290376295418156016e-02,-2.420010921020357975e-01,0.000000000000000000e+00
1.474585900840626174e+01,2.203641060896131543e-01,-1.578505303629658130e-01,0.000000000000000000e+00
1.515687848643651137e+01,-3.274706875306141601e-02,3.984720748140152535e-01,1.000000000000000000e+00
1.493382824333977865e+01,-2.419593838559791488e-01,-4.154030521294393985e-02,1.000000000000000000e+00
1.495176371141872451e+01,5.847164251104605692e-02,-1.061212317533572896e-01,0.000000000000000000e+00
1.490612695957213418e+01,-1.319257382321189498e-01,1.342842662831313094e-01,1.000000000000000000e+00
1.508764381708550317e+01,-1.526569049569181657e-01,2.057336804314584822e-01,1.000000000000000000e+00
1.483824423832543182e+01,1.376653205914455391e-01,-8.196980617420671078e-02,0.000000000000000000e+00
1.489565732941316689e+01,-1.348838617205223300e-01,-1.679584766903630122e-01,1.000000000000000000e+00
1.497944648314669536e+01,-1.006104433692221189e-01,-1.648610616504994075e-01,1.000000000000000000e+00
1.511224996668785714e+01,-2.149966009925445287e-01,-3.718629560363833075e-01,1.000000000000000000e+00
1.481651081634119294e+01,-4.750974556373685487e-01,3.172279404418628431e-03,1.000000000000000000e+00
1.483409162559520311e+01,-2.749255950905708512e-01,3.343246368516793188e-02,1.000000000000000000e+00
1.503147322619212289e+01,6.469505463944016932e-02,4.331782732867845245e-04,0.000000000000000000e+00
1.485834174782512918e+01,2.729431899806857298e-01,2.883164136431513591e-01,0.000000000000000000e+00
1.503469602918630699e+01,-2.082185189526854913e-02,3.383140334063824417e-01,1.000000000000000000e+00
1.492158744166987994e+01,2.157294757145964414e-01,-1.765313022751030525e-01,0.000000000000000000e+00
1.474447897550351705e+01,-2.801178374544354144e-01,-9.795056458451587011e-02,1.000000000000000000e+00
1.510757613759866125e+01,-1.153407925540811951e-01,-1.281442562274006103e-01,1.000000000000000000e+00
1.528526840711774781e+01,-2.554029112610086139e-01,2.542055729785756557e-01,1.000000000000000000e+00
1.490843825484994056e+01,-2.292556720397712078e-01,-8.402517231271199039e-02,1.000000000000000000e+00
1.468272445737157383e+01,-6.340696863874766042e-04,-2.965342166408507230e-01,0.000000000000000000e+00
1.514011548847624056e+01,7.266731573470955330e-02,4.180367012430596385e-01,1.000000000000000000e+00
1.479026326417911008e+01,1.903372928735998504e-01,7.837251023687406837e-02,0.000000000000000000e+00
1.482320520403323272e+01,4.043080263803384700e-01,1.887209308663799490e-01,0.000000000000000000e+00
1.489831118950901434e+01,-3.549795656016817014e-01,2.007343273424007368e-01,1.000000000000000000e+00
1.502660941571839892e+01,-1.201221314201939561e-01,1.931471916213001738e-01,1.000000000000000000e+00
1.480231999205832949e+01,2.716450135525447229e-01,-1.791971466817514902e-01,0.000000000000000000e+00
1.486325326719234852e+01,1.497715335657941182e-01,3.117547038561358647e-02,0.000000000000000000e+00
1.523922572596504388e+01,-4.657360724511411254e-02,7.506335813871388429e-02,1.000000000000000000e+00
1.479564436338825928e+01,-3.068879953022524698e-01,9.963785848293456315e-02,1.000000000000000000e+00
1.511640426460885678e+01,2.515335467433354455e-01,9.494891348805278158e-03,0.000000000000000000e+00
1.523065581475893815e+01,7.696866649179649744e-02,-1.006049140762523275e-01,0.000000000000000000e+00
1.518231274180948809e+01,3.906081228161162322e-02,-3.302528501546673767e-01,0.000000000000000000e+00
1.530604347063441573e+01,2.744038839595264179e-01,1.041126576198991849e-01,0.000000000000000000e+00
1.502905068669948996e+01,1.309328974926396993e-01,-2.162971236212560266e-02,0.000000000000000000e+00
1.539960645420035767e+01,4.284537381588568450e-01,8.345732836884361960e-02,0.000000000000000000e+00
1.466356300595021089e+01,3.674563219334871927e-02,-7.003214111724306683e-03,0.000000000000000000e+00
1.483143482321667683e+01,3.167768650905718464e-01,1.979940520454024910e-01,0.000000000000000000e+00
1.487389478298407042e+01,3.974792343780689241e-01,1.052178159313099659e-01,0.000000000000000000e+00
1.457914713821776154e+01,-4.623526099692737423e-02,-3.914956009193408804e-01,0.000000000000000000e+00
1.498876922551262325e+01,-1.584728041377395924e-01,-1.148526644743085544e-02,1.000000000000000000e+00
1.512245482994126355e+01,2.936201745386105011e-02,2.998867653745792561e-01,1.000000000000000000e+00
1.500981596036618093e+01,2.051260945579688189e-01,1.123932001621821310e-02,0.000000000000000000e+00
1.528447456118723657e+01,-1.631023239246392198e-01,-3.177197554752030084e-02,1.000000000000000000e+00
1.481676857195927433e+01,1.830995839856673912e-01,-2.395466753633527512e-01,0.000000000000000000e+00
1.527346330641790395e+01,-6.673129058745469466e-02,-2.460540092536658147e-02,1.000000000000000000e+00
1.505985475233325310e+01,-2.289233544958981237e-01,-2.073151687546471722e-01,1.000000000000000000e+00
1.498211852452914883e+01,-1.238095484851284150e-01,-2.178381240709717781e-01,1.000000000000000000e+00
1.510736228246106627e+01,-4.064327052133243634e-01,1.260642192733420763e-01,1.000000000000000000e+00
1.541896690734337128e+01,-5.960772104155371426e-02,1.487022602611794142e-01,1.000000000000000000e+00
1.475674939217550907e+01,-3.720295985518769499e-01,2.967448514006676974e-01,1.000000000000000000e+00
1.476380434059865543e+01,8.122105770352650023e-02,-2.798784625899138900e-01,0.000000000000000000e+00
1.471765573496478474e+01,1.037457933790470327e-01,5.062252574204528788e-01,0.000000000000000000e+00
1.482835906477486354e+01,-3.040176019417960007e-01,5.434797527170398546e-02,1.000000000000000000e+00
1.484666484306867318e+01,-3.064956350584969735e-01,-1.666674907904030778e-01,1.000000000000000000e+00
1.500986950965564581e+01,2.663079807091746076e-01,6.481636728579082130e-02,0.000000000000000000e+00
1.530788038037597332e+01,2.277759791610842188e-01,2.236611645093980749e-01,0.000000000000000000e+00
1.507924689934717044e+01,-1.682168995175241377e-02,-1.427395935277222805e-01,0.000000000000000000e+00
1.490764784810915877e+01,-4.169517544256290953e-01,1.842972161398972741e-01,1.000000000000000000e+00
1.519860637234675416e+01,4.615980705629729036e-02,1.956737042872346288e-01,1.000000000000000000e+00
1.484945043494030159e+01,-2.785474670376281159e-01,4.000574982163272730e-02,1.000000000000000000e+00
1.490654604287008311e+01,3.572016343043411118e-02,3.358457480867633738e-01,0.000000000000000000e+00
1.517441757392573720e+01,7.508880213337204568e-02,-4.140155013779259902e-02,0.000000000000000000e+00
1.481861833071554280e+01,-1.226529528254891033e-01,-8.693157284394695261e-02,1.000000000000000000e+00
1.479371923625719454e+01,1.207832556045891903e-01,-9.601413959112971297e-02,0.000000000000000000e+00
1.502003698453469305e+01,1.048163964457558134e-01,1.759836181228723873e-01,0.000000000000000000e+00
1.495366321015511346e+01,2.519954409692802544e-02,1.702992234845223662e-01,0.000000000000000000e+00
1.498195992159089229e+01,-3.469039904361367888e-02,8.422995114939567374e-02,1.000000000000000000e+00
1.476902784100844279e+01,-4.008844687988596389e-01,1.906019146601709291e-01,1.000000000000000000e+00
1.485169338060915756e+01,1.399884935953501774e-01,-5.146604687172833675e-02,0.000000000000000000e+00
1.529099349526895857e+01,-2.660070174495974826e-01,2.063035127652106948e-01,1.000000000000000000e+00
1.487745881488460320e+01,-2.133885254568627585e-02,-1.063742737677450118e-01,0.000000000000000000e+00
1.473338523845837855e+01,-8.204295482274295837e-02,1.658591780331507837e-01,1.000000000000000000e+00
1.524369403170231507e+01,-6.807020348556844236e-02,-1.605066800808901128e-01,1.000000000000000000e+00
1.479346017456843221e+01,-1.938678473005181480e-01,-3.142635233363401115e-01,1.000000000000000000e+00
1.557627478225808915e+01,4.916694702895158670e-02,1.531169579580572704e-01,1.000000000000000000e+00
1.483724542937754265e+01,4.275260771309922353e-02,-2.336216821217622086e-01,0.000000000000000000e+00
1.478005617051766407e+01,-3.770383951840551862e-01,-7.730974241262042468e-02,1.000000000000000000e+00
1.484460493700611750e+01,2.375353347786425540e-01,1.317858805094291978e-02,0.000000000000000000e+00
1.486357151326316917e+01,2.108417268296378794e-02,-5.217298447039771248e-02,0.000000000000000000e+00
1.531875062075650362e+01,-2.754377236515376803e-01,-8.150391918282162695e-02,1.000000000000000000e+00
1.509393617831348600e+01,3.421405953671762673e-02,4.415437014574929986e-02,0.000000000000000000e+00
1.512874486750957637e+01,8.615744230670695225e-02,1.020781132251016160e-01,0.000000000000000000e+00
1.496539945310568953e+01,-1.289922071021654404e-01,9.760825469653565400e-02,1.000000000000000000e+00
1.510929440983340655e+01,-2.824584275821636625e-01,4.400685304511506302e-01,1.000000000000000000e+00
1.502923665405596587e+01,-8.703093571249464686e-03,3.308888647433919777e-02,1.000000000000000000e+00
1.505313929661421213e+01,-1.352032156217374548e-01,8.257877595178346464e-02,1.000000000000000000e+00
1.516789449959917668e+01,1.462328744278859789e-02,1.089874132311682425e-01,1.000000000000000000e+00
1.534556188184610548e+01,-3.009088418370552964e-01,5.104999229584231829e-02,1.000000000000000000e+00
1.535631958949567633e+01,9.252398490271563150e-03,9.963128296233113301e-02,1.000000000000000000e+00
1.493010863314105485e+01,2.032523823379228101e-01,2.153881049093367972e-01,0.000000000000000000e+00
1.476521782774277369e+01,-2.137973266941644024e-01,8.021333702720002956e-02,1.000000000000000000e+00
1.467167113966466374e+01,1.310271437737351441e-01,-5.336659367060362508e-02,0.000000000000000000e+00
1.472030352502772743e+01,-3.004610922587718780e-01,7.957423417705024316e-02,1.000000000000000000e+00
1.504032470233094010e+01,3.645779601386759522e-02,-1.091244052754200416e-01,0.000000000000000000e+00
1.518645903606696201e+01,-7.048426944445203290e-02,4.858220034967175582e-02,1.000000000000000000e+00
1.524243130092076903e+01,-1.416125593399227278e-01,-2.098497921446424233e-02,1.000000000000000000e+00
1.480673915701108889e+01,-2.243967102079131026e-01,-9.787677849007245245e-02,1.000000000000000000e+00
1.501856184208459588e+01,-2.453394679314807314e-01,-9.876923587675591476e-02,1.000000000000000000e+00
1.475465282344164564e+01,-4.494854792629292273e-02,2.341727273239366594e-02,1.000000000000000000e+00
1.482529233151779202e+01,1.029078740575089107e-01,4.044026615250178591e-01,0.000000000000000000e+00
1.476870433550010020e+01,-6.528296262885933954e-02,-2.629629256125354253e-01,0.000000000000000000e+00
1.527827875075392861e+01,-4.920989460830710316e-02,3.192878767980241173e-01,1.000000000000000000e+00
1.496624723279404101e+01,-6.802666932688940238e-02,3.690604990687861020e-02,1.000000000000000000e+00
1.518690253089530806e+01,3.605336555470536331e-01,-1.957686965141874069e-01,0.000000000000000000e+00
1.473941873637307332e+01,-4.720237871799973922e-02,-1.233688838531213500e-01,0.000000000000000000e+00
1.491823428635198390e+01,1.969490337853115891e-01,3.734868517226815343e-01,0.000000000000000000e+00
1.528466663541645865e+01,1.791764580187082401e-01,-1.776449739552090623e-01,0.000000000000000000e+00
1.463792772899617134e+01,-1.518444465964648715e-01,-2.606037257564057241e-01,1.000000000000000000e+00
1.514439595367941926e+01,3.384052597375710181e-01,1.091961404877144631e-02,0.000000000000000000e+00
1.487358369272883607e+01,-1.804163519358039647e-01,1.918175131016428836e-01,1.000000000000000000e+00
1.505942825313082167e+01,1.263796735206761390e-01,2.005000919133296255e-01,0.000000000000000000e+00
1.504412594521633828e+01,3.262384700463196174e-01,-1.457115091921574734e-01,0.000000000000000000e+00
1.519052881186932424e+01,6.123863525905919730e-02,1.435446579727526484e-01,0.000000000000000000e+00
1.492361199080725065e+01,3.077611647553488497e-02,-3.199025003992170824e-01,0.000000000000000000e+00
1.485459850270117599e+01,-3.025195266912646952e-01,-3.271713854353235362e-01,1.000000000000000000e+00
1.537292947269826016e+01,2.869770036381234096e-02,-2.407580285675195997e-01,0.000000000000000000e+00
1.468771467507508888e+01,-2.134417595215548080e-01,-1.168629117062904357e-02,1.000000000000000000e+00
1.530226735114194270e+01,1.504904138391662538e-01,1.140095195859968796e-01,0.000000000000000000e+00
1.484541341654515811e+01,3.714907152531414791e-01,2.166758136830926329e-01,0.000000000000000000e+00
1.466260173372720743e+01,-2.590587385873297510e-01,1.396681231600125639e-01,1.000000000000000000e+00
1.505527077563180605e+01,4.697886372417496570e-02,1.638418483090938460e-01,0.000000000000000000e+00
1.479257492452637557e+01,8.408945629148650847e-02,-8.228893607924098186e-02,0.000000000000000000e+00
1.515836885402305256e+01,-1.069082153299711208e-01,1.885616545046270576e-01,1.000000000000000000e+00
1.485708990411473529e+01,-1.024010532323444689e-01,1.930177627881856928e-01,1.000000000000000000e+00
1.493065900129669821e+01,1.434090529317364193e-01,-6.912355362076329224e-02,0.000000000000000000e+00
1.502115069887239684e+01,1.443106906280380332e-02,-2.200944806118609043e-01,0.000000000000000000e+00
1.496455618702354506e+01,2.225224895350161047e-01,-2.354569623862106387e-01,0.000000000000000000e+00
1.510528619815783635e+01,1.027734744643401567e-02,-2.649620523421318818e-01,0.000000000000000000e+00
1.526014492550000234e+01,4.257205195041403878e-02,-6.575501162336259975e-03,0.000000000000000000e+00
1.495000956927951918e+01,-1.077764166230797821e-01,1.158658189669863926e-02,1.000000000000000000e+00
1.537856148572861592e+01,-8.558403955305059901e-03,-9.342884140100236878e-02,1.000000000000000000e+00
1.516262713983785737e+01,-2.137220092465422772e-01,-1.132496301594694321e-04,1.000000000000000000e+00
1.484442211880630502e+01,-4.917796612421538455e-02,2.808670998798994400e-01,1.000000000000000000e+00
1.507863551910474698e+01,1.911336700067490513e-01,8.593214542436944381e-03,0.000000000000000000e+00
1.519983722282378480e+01,-2.331554883114466195e-02,1.344723027806030702e-01,1.000000000000000000e+00
1.484071216741011057e+01,-6.392783330029942757e-02,1.352363258321546968e-01,1.000000000000000000e+00
1.509467372234427707e+01,3.026292537542690231e-01,8.595160015473375659e-02,0.000000000000000000e+00
1.525036666540634656e+01,-2.456925146822641903e-01,8.543429833911024562e-02,1.000000000000000000e+00
1.524126435751175634e+01,-9.363860497402262673e-02,3.564930206288000614e-01,1.000000000000000000e+00
1.510460539457261042e+01,-1.535965232496549482e-01,2.000637839386532613e-01,1.000000000000000000e+00
1.507809696432909341e+01,-3.940604834950782176e-01,-1.385706359272133315e-01,1.000000000000000000e+00
1.530583892670342649e+01,7.001754983858760051e-02,4.309014303273533963e-02,0.000000000000000000e+00
1.507677076377762049e+01,-1.563901201978583691e-02,3.445090013454753415e-03,1.000000000000000000e+00
1.529363624872789984e+01,-1.383900215194382999e-01,-1.167174755087846127e-01,1.000000000000000000e+00
1.521372222222388793e+01,-2.735045617964576015e-01,-1.297798952855056254e-01,1.000000000000000000e+00
1.526722497478741758e+01,-1.166330348196399497e-01,5.001076120651585244e-01,1.000000000000000000e+00
1.504755298381289563e+01,5.367501553571462497e-02,-2.670717063851240636e-01,0.000000000000000000e+00
1.520996804185987905e+01,1.315529116636743601e-01,-2.572878261631597052e-01,0.000000000000000000e+00
1.488418522607454975e+01,1.558501786790663646e-01,1.492961841160043712e-01,0.000000000000000000e+00
1.496671944119166575e+01,9.119382780117604725e-02,-1.800514053695941863e-01,0.000000000000000000e+00
1.508858308842743767e+01,-1.189118948395024439e-01,-1.327631789413824797e-03,1.000000000000000000e+00
1.512342575414539247e+01,6.887930475333003955e-02,-3.271580880399509450e-01,0.000000000000000000e+00
1.479011067632845489e+01,1.721784664657106667e-01,-5.455633128180757963e-01,0.000000000000000000e+00
1.489419994691311366e+01,1.863816381496359864e-01,-7.749035533127822395e-02,0.000000000000000000e+00
1.501636044904782530e+01,2.987660491866393070e-02,-2.012666151275704363e-01,0.000000000000000000e+00
1.517034894042988213e+01,-3.329028991446430497e-01,1.927980485034065383e-01,1.000000000000000000e+00
1.488032686372971192e+01,1.810720524343278071e-01,-2.209169790945364198e-01,0.000000000000000000e+00
1.469393957434241038e+01,-2.772816056963774423e-01,-5.632853257625846516e-02,1.000000000000000000e+00
1.512445796740854931e+01,5.199795122282294818e-02,1.825299168358351376e-01,0.000000000000000000e+00
1.483957307095730727e+01,-3.967836808854021124e-01,4.599248851423107798e-01,1.000000000000000000e+00
1.511687039771961061e+01,1.526108401568361528e-01,-9.774926825948312969e-02,0.000000000000000000e+00
1.484076289477816246e+01,-2.439343241622505820e-01,3.846584456010460618e-01,1.000000000000000000e+00
1.501452751277696684e+01,-4.652698398619548592e-01,-5.413967479223048135e-02,1.000000000000000000e+00
1.497325575707941780e+01,1.260628849083408887e-01,4.300087705174694686e-02,0.000000000000000000e+00
1.477020668221493160e+01,2.099976628845942328e-01,-6.754678041390024812e-02,0.000000000000000000e+00
1.498134446996322922e+01,-5.315713918153640305e-02,5.568139033797291360e-01,1.000000000000000000e+00
1.504183796346423385e+01,5.425894079418302346e-02,1.141486269747530730e-01,0.000000000000000000e+00
1.526615223206936456e+01,1.193432730924001428e-01,-1.385758830233474459e-01,0.000000000000000000e+00
1.513286668005856050e+01,-2.547584484845287767e-01,-6.568999958593907396e-01,1.000000000000000000e+00
1.469734559006732688e+01,-3.142883549452948899e-01,-3.705365459414711182e-02,1.000000000000000000e+00
1.508204523725692248e+01,-2.943443042186703190e-02,-3.092678251473451323e-01,0.000000000000000000e+00
1.472687023910932602e+01,1.298233513440309184e-01,-7.357410521174834184e-03,0.000000000000000000e+00
1.492118210413747370e+01,1.012931163857080930e-01,2.918028994504874851e-01,0.000000000000000000e+00
1.512332729238448970e+01,-8.481578990665553097e-02,-5.400853766305566128e-02,1.000000000000000000e+00
1.498727655152356952e+01,2.038537526903171082e-01,1.908850829644344882e-01,0.000000000000000000e+00
1.490060542739220040e+01,1.784318439997884670e-02,3.731546400927234775e-01,1.000000000000000000e+00
1.488743766260437340e+01,-6.432249639978107961e-03,3.025427711701328057e-02,0.000000000000000000e+00
1.466589389649984021e+01,4.191318114769995024e-02,-1.339615365722425788e-01,0.000000000000000000e+00
1.504091209797126005e+01,2.755263283286422116e-01,1.862534409150596593e-01,0.000000000000000000e+00
1.476080336855577890e+01,-1.125247907984668477e-01,-1.027027160043535448e-01,1.000000000000000000e+00
1.495662041265745756e+01,-1.761539351928484709e-01,-5.052270261592613221e-02,1.000000000000000000e+00
1.507523328195152779e+01,-8.914961906097845779e-02,-1.195674039076858319e-01,1.000000000000000000e+00
1.476732055882188632e+01,1.411570940541523600e-01,2.947086977699068383e-02,0.000000000000000000e+00
1.514004547067608719e+01,-5.977105315968464505e-02,-1.608725230158362107e-01,1.000000000000000000e+00
1.499870906794891923e+01,-9.959271349168127840e-02,2.266369904059970797e-01,1.000000000000000000e+00
1.496770456238071922e+01,-1.730105490297887683e-01,-5.359457251999733690e-02,1.000000000000000000e+00
1.508795335068306365e+01,5.522956758934827182e-02,1.576390739161452337e-01,0.000000000000000000e+00
1.485190106795658238e+01,1.689952626116854664e-02,-4.451631663363416203e-01,0.000000000000000000e+00
1.509172652165119466e+01,2.107823763499110659e-01,-2.947560357257273944e-01,0.000000000000000000e+00
1.493283819035859494e+01,3.410066880078890805e-01,-5.451080881747874529e-02,0.000000000000000000e+00
1.514848904696184206e+01,-7.079875691633335036e-03,-4.451921860889838101e-01,0.000000000000000000e+00
1.496413779988516346e+01,3.828589394602641832e-02,-1.775210710865006980e-01,0.000000000000000000e+00
1.510499595319031130e+01,1.827350791166846844e-01,-1.671976180041478410e-01,0.000000000000000000e+00
1.482548640738584389e+01,-1.718848208644565556e-01,7.714095808476990022e-03,1.000000000000000000e+00
1.543321644805883253e+01,-3.465632710511762360e-01,1.114887401319158283e-01,1.000000000000000000e+00
1.499078291825115983e+01,3.874735235139922102e-02,1.256109406786385108e-01,0.000000000000000000e+00
1.497657035363997124e+01,-3.347738951785798611e-01,-1.401881151235724252e-02,1.000000000000000000e+00
1.499991195711862346e+01,8.785962794520316144e-02,-2.286043890239634335e-01,0.000000000000000000e+00
1.482168759787147572e+01,-8.371340922678208174e-02,2.550994667274319450e-01,1.000000000000000000e+00
1.531314398491141304e+01,1.705601551141148337e-02,-2.026357259471812250e-02,1.000000000000000000e+00
1.484598193413778944e+01,2.589677708926728661e-01,-4.458890071162657232e-01,0.000000000000000000e+00
1.517038017395865168e+01,-4.615119302979948240e-02,-1.283477994786770826e-01,1.000000000000000000e+00
1.484108484533612327e+01,-1.245516162543319899e-01,-3.081401292776297374e-01,1.000000000000000000e+00
1.492127275465955982e+01,-6.517983762097893236e-03,3.190143084105906413e-01,1.000000000000000000e+00
1.489889713691470696e+01,3.490523682089213819e-01,1.682837256595340614e-01,0.000000000000000000e+00
1.496264864289768326e+01,8.114853464761458135e-02,-2.792667696705012914e-01,0.000000000000000000e+00
1.487776689377851547e+01,-1.703229766155336111e-01,-3.131342631871523730e-01,1.000000000000000000e+00
1.520847278998080121e+01,-1.423151898344860444e-01,-6.679029516230987340e-02,1.000000000000000000e+00
1.499297979817192150e+01,-3.851280294581331445e-03,-1.444675731405468087e-02,0.000000000000000000e+00
1.531755177768538267e+01,2.102894896999614460e-01,1.286860055660122848e-01,0.000000000000000000e+00
1.510102997059519581e+01,2.547454231202303521e-02,-2.355801075278811663e-01,0.000000000000000000e+00
1.528447446792590725e+01,4.037298445250828843e-02,-2.635141461950682995e-01,0.000000000000000000e+00
1.497132357056634788e+01,-4.196070127512755432e-01,-2.878693122253977998e-01,1.000000000000000000e+00
1.513524567294933121e+01,1.052869510684847631e-01,-1.259498519978577424e-01,0.000000000000000000e+00
1.482978361075081963e+01,1.008300331108069776e-02,2.521269614317709906e-01,0.000000000000000000e+00
1.478797238857253404e+01,3.772682398703861018e-01,2.018232589391455167e-01,0.000000000000000000e+00
1.482680590412381250e+01,3.321816037495477908e-02,-1.453581391926574706e-01,0.000000000000000000e+00
1.490894578656344649e+01,2.929529737413005819e-01,-2.070924957823037926e-02,0.000000000000000000e+00
1.499249884545861811e+01,-1.554808086051753246e-01,5.979760257302259296e-02,1.000000000000000000e+00
1.505120055344698216e+01,1.414440597476797623e-01,-3.781084052747001323e-01,0.000000000000000000e+00
1.488167657625478313e+01,-7.650009609010433032e-02,8.908070958566761954e-02,1.000000000000000000e+00
1.483543244633464653e+01,2.848601371039781727e-01,5.510892182164599251e-02,0.000000000000000000e+00
1.521317765370369557e+01,-3.517454583168064253e-01,8.828824047375982698e-02,1.000000000000000000e+00
1.500288997228403964e+01,1.018531543825956440e-02,-1.380464150379900612e-01,0.000000000000000000e+00
1.538757166067262894e+01,-8.871977219104537626e-02,-4.989618205266296846e-01,1.000000000000000000e+00
1.512521634660106251e+01,-7.328136248116448592e-02,-9.904210183229844588e-02,1.000000000000000000e+00
1.485949451499039675e+01,-1.410051438679540692e-01,4.275261634584555104e-01,1.000000000000000000e+00
1.460415981634349869e+01,-8.664286728206541111e-02,5.670120849794109928e-03,1.000000000000000000e+00
1.547932937236190298e+01,2.800076339183477647e-01,-1.334490030643757652e-01,0.000000000000000000e+00
1.469165890528868346e+01,-2.014651230246998215e-01,2.277737887210607437e-01,1.000000000000000000e+00
1.497801472810832912e+01,7.554581930282777691e-02,-2.760425893466491032e-01,0.000000000000000000e+00
1.485397301895579858e+01,-1.414993852260178209e-01,3.220538403260113369e-02,1.000000000000000000e+00
1.501811838239524555e+01,-1.252631533279733866e-01,8.489433419192114749e-02,1.000000000000000000e+00
1.490553702698041683e+01,1.292092259313716573e-01,-1.975345013625989243e-01,0.000000000000000000e+00
1.509852656362499701e+01,8.431026345268451128e-02,-2.904038379331689845e-01,0.000000000000000000e+00
1.514711627420637008e+01,1.351533304954258274e-01,-2.984049698873860734e-01,0.000000000000000000e+00
1.527817621475084842e+01,1.213346683853888316e-02,2.670641353734352214e-02,1.000000000000000000e+00
1.490961309519470390e+01,6.611670518472134717e-02,1.041047293366061249e-01,0.000000000000000000e+00
1.512751984939586514e+01,8.531463785391641894e-03,9.624405652767335784e-03,1.000000000000000000e+00
1.480271753698657200e+01,-1.478414598835542937e-01,3.075888427815596377e-02,1.000000000000000000e+00
1.495280002414823883e+01,-3.250850721514959019e-01,-2.791398474492056136e-01,1.000000000000000000e+00
1.525749660690400411e+01,2.877942849427828631e-01,8.346916858429991037e-02,0.000000000000000000e+00
1.496696228611573964e+01,1.665526082965203825e-01,-6.585629000481163509e-02,0.000000000000000000e+00
1.499265074374174311e+01,-4.577768358486931644e-01,9.318462409099184662e-02,1.000000000000000000e+00
1.510357954085040610e+01,-9.453303909024796114e-02,-1.328893282007004573e-01,1.000000000000000000e+00
1.523309280558174805e+01,-3.861461731988785617e-02,-3.255975631488524091e-01,1.000000000000000000e+00
1.510406233523771569e+01,-1.223067854372532903e-01,-3.028574638637563515e-02,1.000000000000000000e+00
1.510587067711693621e+01,2.062722959549047330e-02,1.118058961952442948e-02,0.000000000000000000e+00
1.493076369093521372e+01,3.158168105383081237e-01,-5.498727712085271779e-02,0.000000000000000000e+00
1.499971919224600470e+01,2.177889075074585512e-01,1.116046614944816023e-01,0.000000000000000000e+00
1.463110195601631425e+01,-5.288741969340721161e-02,-9.101050903567107705e-03,0.000000000000000000e+00
1.502659885382164440e+01,-9.587756080612164222e-02,6.356536010205582343e-02,1.000000000000000000e+00
1.497488048648696513e+01,7.497095974995711398e-02,-2.042484669601320468e-01,0.000000000000000000e+00
1.505318233528306848e+01,1.098746839507601381e-02,1.130900307224007445e-01,1.000000000000000000e+00
1.518425657458815614e+01,-1.355245686229343896e-02,2.566693942293768113e-02,1.000000000000000000e+00
1.487625759679547066e+01,-1.092145027991599238e-01,7.287331227595554572e-02,1.000000000000000000e+00
1.477760875801601337e+01,3.826961109199910616e-01,-1.412718107074646123e-01,0.000000000000000000e+00
1.487627858640188983e+01,3.849224061506203998e-02,1.001661373158001661e-01,0.000000000000000000e+00
1.488085309647253496e+01,8.742308970060102408e-03,1.893775306119855895e-01,0.000000000000000000e+00
1.519217502648027640e+01,2.539639343087405354e-01,2.452334432533317121e-01,0.000000000000000000e+00
1.454237150629929864e+01,-5.754376714787198116e-02,2.213987774458293575e-02,0.000000000000000000e+00
1.516556784964038229e+01,-2.378424968957558450e-01,-3.855880289267263339e-01,1.000000000000000000e+00
1.492752444226883490e+01,3.299160066854799900e-01,-3.933439883726230768e-01,0.000000000000000000e+00
1.466702235926578091e+01,3.627608382191060965e-02,1.873240932032492478e-02,0.000000000000000000e+00
1.520191764285468317e+01,-2.786901201078568202e-01,-6.884228911503309511e-02,1.000000000000000000e+00
1.490509845516066534e+01,-4.574471410911182256e-02,-1.423040948292045860e-01,1.000000000000000000e+00
1.490069607022985743e+01,-1.707259591386095510e-01,-2.024479965531263970e-01,1.000000000000000000e+00
1.531858954402384754e+01,-2.411470881654394771e-01,-8.823245793751292865e-02,1.000000000000000000e+00
1.515308445536668813e+01,4.960020138276102775e-02,1.427930714452530503e-01,0.000000000000000000e+00
1.471908947457793104e+01,-1.515333415936304384e-01,1.452361795194178906e-01,1.000000000000000000e+00
1.492454180016453869e+01,-5.516606103720077953e-02,2.122866943611801394e-01,1.000000000000000000e+00
1.517066399350535733e+01,4.131067182111425318e-02,-7.301747741438660393e-03,0.000000000000000000e+00
1.507893672617204750e+01,-3.192715459071442385e-01,1.041046542804855216e-02,1.000000000000000000e+00
1.526200132042135493e+01,3.456814629327108479e-01,-1.727371101101779494e-01,0.000000000000000000e+00
1.506911993647406156e+01,-1.337719649341776174e-01,1.147730015481244203e-01,1.000000000000000000e+00
1.465298665054154981e+01,7.243679313997442026e-02,2.636140359898983196e-02,0.000000000000000000e+00
1.501217992344126451e+01,-3.717750754637298982e-01,6.694670991217628597e-02,1.000000000000000000e+00
1.495068418884589789e+01,3.888287812465220789e-02,-2.893673982030823821e-01,0.000000000000000000e+00
1.505610232355525113e+01,-1.293827492320216987e-01,-2.240680639078171665e-01,1.000000000000000000e+00
1.482180802050591595e+01,-6.152154923488928513e-03,-5.296994418383935838e-02,0.000000000000000000e+00
1.497615851702067502e+01,9.666551838206405289e-02,-6.154284424004485832e-02,0.000000000000000000e+00
