1.480878306755303164e+01,6.245220831804147998e-01,-2.463819375326917194e-01,0.000000000000000000e+00
1.514443470207125308e+01,4.510111168611569687e-01,-5.547285731913881995e-02,1.000000000000000000e+00
1.475015984935485136e+01,2.738015340607438119e-01,-1.754727274975868834e-01,1.000000000000000000e+00
1.482904700596326819e+01,3.315333291655040981e-01,-4.645861779465812469e-03,1.000000000000000000e+00
1.513663557348651345e+01,6.114225240754522783e-01,-1.569686731407103630e-02,1.000000000000000000e+00
1.494443571528043435e+01,6.710825103519160173e-01,-1.522409102017770466e-01,0.000000000000000000e+00
1.506857958004254350e+01,4.380945937070493956e-01,-9.262683996347820248e-02,1.000000000000000000e+00
1.510202564201289910e+01,4.815052557945710965e-01,-2.133862290647613458e-01,1.000000000000000000e+00
1.518255620058674893e+01,7.033283800591827450e-01,-5.379210719817885122e-01,1.000000000000000000e+00
1.525864683855112602e+01,2.480115946058425169e-01,-1.543346159288526975e-01,1.000000000000000000e+00
1.500167845919367338e+01,5.234563884232097397e-01,2.819769626875126556e-01,0.000000000000000000e+00
1.464005180127882966e+01,2.548559259834148882e-01,-4.979028189750930866e-02,1.000000000000000000e+00
1.523076742673303130e+01,2.560625837359975510e-01,-2.906723439686051402e-02,1.000000000000000000e+00
1.482740191905192084e+01,4.531181421134132803e-01,3.945886828025928217e-02,0.000000000000000000e+00
1.507982702903297856e+01,3.723188785517385635e-01,-2.600962402751695879e-01,1.000000000000000000e+00
1.503510576739708959e+01,4.339259966043925165e-01,-4.615472504383355545e-02,1.000000000000000000e+00
1.485804287492147147e+01,6.194942402769805234e-01,1.499642969991125396e-01,0.000000000000000000e+00
1.484388230935936370e+01,6.640004616084995703e-01,3.556089650894327103e-02,0.000000000000000000e+00
1.508611904615573884e+01,3.701424976076628792e-01,-2.099422291078158476e-01,1.000000000000000000e+00
1.492438644314053242e+01,5.836871291516816385e-01,-4.199969786802440486e-02,0.000000000000000000e+00
1.489183175250598268e+01,5.054596914779084793e-01,1.546357805179879863e-01,0.000000000000000000e+00
1.525689053870669376e+01,2.906048984390310896e-01,1.004513845582550302e-01,1.000000000000000000e+00
1.506109282533297034e+01,2.023109184438222075e-01,-2.743414685108722106e-01,1.000000000000000000e+00
1.456527643150150197e+01,1.320898457924279956e-01,-6.167930184267482463e-02,1.000000000000000000e+00
1.475606800234914573e+01,8.728387779639993349e-01,-1.463871052617519986e-01,0.000000000000000000e+00
1.471802213892134326e+01,1.552092222425281998e-01,5.543950880687528726e-02,1.000000000000000000e+00
1.498951209187073275e+01,7.592014433219497205e-01,-1.281165022224031724e-02,0.000000000000000000e+00
1.469526753534195151e+01,5.164286007249154764e-01,1.445339761332875839e-01,0.000000000000000000e+00
1.528197675161261415e+01,8.066496264601481503e-01,-1.186638493621819390e-01,1.000000000000000000e+00
1.495756763193017136e+01,6.300651633612841529e-01,8.041786779730834833e-02,0.000000000000000000e+00
1.529143266791065869e+01,5.003945893431317460e-01,3.438829201427326399e-02,1.000000000000000000e+00
1.493571418722409128e+01,4.924287365460143229e-01,-1.115296036504724309e-01,1.000000000000000000e+00
1.485428718925004432e+01,3.169878089282934797e-02,3.795476892403243374e-02,1.000000000000000000e+00
1.492944577303081743e+01,2.238627972662382837e-01,-1.805939704950605407e-01,1.000000000000000000e+00
1.490790481514880561e+01,3.810261441305307084e-01,-2.746620970618259272e-01,1.000000000000000000e+00
1.545950875804900093e+01,1.298898556175933083e-01,-2.515571728419618291e-01,1.000000000000000000e+00
1.503156443520301444e+01,6.239561083326917723e-01,3.319709634643873142e-01,0.000000000000000000e+00
1.543740615319155829e+01,8.240830308785629388e-02,1.409283256760544556e-01,1.000000000000000000e+00
1.492944619214276436e+01,9.548448938516362894e-02,-2.768521375055293943e-01,1.000000000000000000e+00
1.518351047672546272e+01,3.538102242888823690e-01,1.518420595008623253e-01,1.000000000000000000e+00
1.492601742285786237e+01,3.739517600603093350e-01,-1.521189198891729211e-01,1.000000000000000000e+00
1.527019806453441220e+01,7.922587018766986677e-01,-3.622270980411329555e-01,1.000000000000000000e+00
1.515627472368764117e+01,2.881222295079982620e-01,1.288970433809608629e-01,1.000000000000000000e+00
1.517415504935305037e+01,2.264302723360667458e-01,2.343682373802057350e-01,1.000000000000000000e+00
1.485276171907001341e+01,4.789204990582170418e-01,2.911593579578370949e-01,0.000000000000000000e+00
1.502567995119804323e+01,2.318629645017872554e-01,-1.275529321074961309e-01,1.000000000000000000e+00
1.488869119743768898e+01,2.790068301833761866e-01,-1.857992661348937813e-01,1.000000000000000000e+00
1.496278564272841116e+01,4.302527705573309103e-01,2.054076808231256601e-01,0.000000000000000000e+00
1.498077877145753511e+01,3.862932345717651761e-01,-3.177717414425892950e-01,1.000000000000000000e+00
1.488884060251043806e+01,-2.590659334398504043e-02,3.087782532071547958e-02,1.000000000000000000e+00
1.477396541215624914e+01,2.712599167112481058e-01,-1.276761765585741615e-01,1.000000000000000000e+00
1.466511310452856875e+01,4.445098331722505125e-01,9.109651624943938819e-02,0.000000000000000000e+00
1.498150819527844924e+01,2.691516279706182013e-01,-2.276343574453616736e-01,1.000000000000000000e+00
1.525860660375556144e+01,5.569548619453064120e-01,-1.270546462441381197e-01,1.000000000000000000e+00
1.501847465278196658e+01,8.844647200283151101e-02,-3.594190772659217603e-01,1.000000000000000000e+00
1.494737360181805741e+01,4.142038385641518272e-01,-2.957615047162708843e-01,1.000000000000000000e+00
1.487191504631203642e+01,5.235885951024026319e-01,1.939702388001557087e-01,0.000000000000000000e+00
1.480474521629709628e+01,2.480713653531870788e-01,1.257232593283748590e-01,1.000000000000000000e+00
1.506489468873147608e+01,3.568590079312268237e-01,-1.767045469145221426e-01,1.000000000000000000e+00
1.500867412251170485e+01,5.946586828126774193e-01,-2.268728955668821434e-01,1.000000000000000000e+00
1.473015526176062373e+01,4.722727464155108135e-01,2.079195290766625015e-02,0.000000000000000000e+00
1.483749524157174449e+01,1.997395628518401356e-01,-1.872180201897545304e-01,1.000000000000000000e+00
1.485035085409962008e+01,4.604002488431539475e-01,-4.390549537437173078e-02,1.000000000000000000e+00
1.519867029456429286e+01,7.506036066049268651e-01,3.905507948240564964e-02,0.000000000000000000e+00
1.486585521914116725e+01,4.136595356894932074e-01,5.256912299938100441e-02,0.000000000000000000e+00
1.504448841432081707e+01,-1.254874337366046477e-01,-2.834431208857928208e-01,1.000000000000000000e+00
1.515142640666152474e+01,4.974161566627953723e-01,1.874614848715915050e-02,1.000000000000000000e+00
1.527835750173486140e+01,2.715524879210780007e-01,-1.511633817555880777e-01,1.000000000000000000e+00
1.506355071779547927e+01,6.604332470248386322e-01,-3.780224632318607975e-02,0.000000000000000000e+00
1.513673726841064671e+01,2.654205015841795134e-01,1.477548668097153350e-01,1.000000000000000000e+00
1.483625368764641372e+01,5.734751183739490443e-01,-7.717810978709814529e-02,0.000000000000000000e+00
1.508825657551139265e+01,5.441309394350010153e-01,3.725381793440436795e-02,1.000000000000000000e+00
1.509946759498685687e+01,5.246280127068422283e-01,9.380259777461778803e-02,1.000000000000000000e+00
1.493457424317386106e+01,4.688316324927139789e-01,7.507508877742277709e-03,1.000000000000000000e+00
1.470955694837645389e+01,3.635334672822415625e-01,-2.297557571650551411e-01,1.000000000000000000e+00
1.525914177376844627e+01,4.450205611606349865e-01,-2.079817054991905945e-02,1.000000000000000000e+00
1.513383805053786979e+01,2.079229799788414601e-01,-1.563522873006831515e-01,1.000000000000000000e+00
1.482783152631169443e+01,4.767727189136148347e-01,-9.654227580529664565e-02,1.000000000000000000e+00
1.497416413945227376e+01,4.539981953969225437e-01,-1.890278633649269957e-01,1.000000000000000000e+00
1.491035174229698512e+01,4.074860922708531397e-01,-5.565772410420256888e-02,1.000000000000000000e+00
1.500237629943806894e+01,1.479086380277694346e-01,1.381130533501280511e-02,1.000000000000000000e+00
1.490213506912872177e+01,2.170343810197401524e-01,9.532861632072353597e-02,1.000000000000000000e+00
1.501628475506847948e+01,2.374497657241204651e-01,-8.682326745373362964e-02,1.000000000000000000e+00
1.548030283375424077e+01,1.130519739784651700e-01,-1.989964415375810591e-01,1.000000000000000000e+00
1.501832137886559515e+01,3.103457628917672961e-01,-2.997153599372027188e-01,1.000000000000000000e+00
1.535475146841262806e+01,1.649309165101698338e-01,1.352185405447210997e-01,1.000000000000000000e+00
1.512800602297340546e+01,5.575841066557772896e-01,-2.427592339316618775e-01,1.000000000000000000e+00
1.467924259682279420e+01,6.027458427277385677e-01,-1.297414189838878573e-01,0.000000000000000000e+00
1.543230960612475577e+01,7.171833145822079647e-01,1.415151782934184754e-01,1.000000000000000000e+00
1.496721669689856427e+01,8.451032479408917553e-01,-4.441504289351635298e-02,0.000000000000000000e+00
1.507834053451295730e+01,1.330150117319990333e-01,2.521354560953596724e-02,1.000000000000000000e+00
1.528583384420391766e+01,3.876293149646586333e-01,2.208025629225150444e-01,1.000000000000000000e+00
1.491451985172505523e+01,3.542914590127742014e-01,5.598774596908759338e-02,1.000000000000000000e+00
1.528754022715934546e+01,6.174761225485764227e-02,-1.091132693056750952e-01,1.000000000000000000e+00
1.472780600828270892e+01,3.295618986441251064e-01,-2.266320096726173183e-01,1.000000000000000000e+00
1.496152214209381803e+01,4.544428872355894544e-01,-8.105870782878624170e-03,1.000000000000000000e+00
1.521637210332909618e+01,8.909577529991141720e-02,7.301892460694527076e-02,1.000000000000000000e+00
1.500331289264874890e+01,3.829139441083528883e-01,-9.655928231748667212e-02,1.000000000000000000e+00
1.504011153147226665e+01,6.049533589647961840e-01,-3.583813470698750114e-01,1.000000000000000000e+00
1.508952935431178233e+01,5.188711318636687331e-01,1.769490832388030954e-01,0.000000000000000000e+00
1.476928888691453245e+01,5.942049943363844067e-01,-3.113760287072783184e-01,1.000000000000000000e+00
1.479442120442115005e+01,2.344363947397915260e-01,-9.795437070084914155e-03,1.000000000000000000e+00
1.487075705140508219e+01,4.212999137219362034e-01,-3.312228776041335476e-01,1.000000000000000000e+00
1.539284079382095349e+01,4.236784245804390836e-01,3.659860196773229712e-01,1.000000000000000000e+00
1.528259336240054012e+01,3.013162522717515168e-01,-2.433267447117358762e-01,1.000000000000000000e+00
1.517858768957820104e+01,5.970864040189602928e-01,-3.623211705244067105e-01,1.000000000000000000e+00
1.496207880545813929e+01,1.891603743246175195e-01,-1.789178834740001167e-01,1.000000000000000000e+00
1.456886028610473716e+01,1.680726138320864371e-01,-1.382464405612571223e-02,1.000000000000000000e+00
1.460045293656189180e+01,5.482849685641100201e-02,1.360458874000019247e-01,1.000000000000000000e+00
1.500541331391877797e+01,4.607204778757169050e-01,-5.697219154819538334e-02,1.000000000000000000e+00
1.505765352999969586e+01,5.499310189088425505e-01,1.398068566660457535e-01,0.000000000000000000e+00
1.519235838177173648e+01,4.605341842726609625e-01,2.049538335846773918e-01,1.000000000000000000e+00
1.511916431702111296e+01,9.878041728526321119e-02,-2.429577247641468152e-01,1.000000000000000000e+00
1.507288360785966219e+01,3.574121420462150756e-01,-1.666516593277209413e-01,1.000000000000000000e+00
1.503158051076973045e+01,4.778475013354569478e-01,-4.695159852967423914e-02,1.000000000000000000e+00
1.523762339333242544e+01,4.633708494939812184e-01,-3.144762803462701484e-02,1.000000000000000000e+00
1.536702467336790434e+01,5.011070165638542573e-01,-2.296441149786498936e-03,1.000000000000000000e+00
1.527160498027397573e+01,2.144397382370198391e-01,1.859403907188174609e-01,1.000000000000000000e+00
1.491154400312664485e+01,5.039968697102342743e-02,-7.039886837080293336e-02,1.000000000000000000e+00
1.510148712845517238e+01,4.176378133808821835e-01,-1.130106367729359074e-01,1.000000000000000000e+00
1.507233254745775319e+01,7.152487463601578943e-01,-4.260355918201585296e-02,0.000000000000000000e+00
1.486580258184908132e+01,5.433490648928976929e-01,-8.409549761136336787e-02,0.000000000000000000e+00
1.510056444141202370e+01,4.101002456759175185e-01,-4.237890483546212783e-01,1.000000000000000000e+00
1.519179025629270896e+01,5.642143846704581467e-01,1.617299908272654130e-03,1.000000000000000000e+00
1.497716294300812656e+01,5.571677481487959938e-01,-4.021509551925983583e-02,1.000000000000000000e+00
1.487834268903511337e+01,3.553378865382961216e-01,3.461131958099563088e-01,0.000000000000000000e+00
1.495910639124834240e+01,2.387073371647824016e-01,-3.640997290835661926e-01,1.000000000000000000e+00
1.545554039366157006e+01,5.945228910399550371e-01,-1.343532094833902457e-01,1.000000000000000000e+00
1.518082116716596275e+01,2.553904625226430802e-01,-1.303710603966594106e-01,1.000000000000000000e+00
1.519499877207750593e+01,7.971251497597025004e-01,-2.777650839006747807e-01,1.000000000000000000e+00
1.488331802451013886e+01,5.139308853204178629e-01,-1.512104085329973868e-01,1.000000000000000000e+00
1.556736173739140128e+01,4.356455871637213151e-01,2.132555863916508754e-01,1.000000000000000000e+00
1.501216435879483058e+01,4.697931016582210795e-01,-8.975725144862517491e-02,1.000000000000000000e+00
1.499170517955345616e+01,2.882147620380685615e-01,-1.291835873713542415e-01,1.000000000000000000e+00
1.514925804073078908e+01,6.215044462705261452e-01,-2.994871610864950351e-01,1.000000000000000000e+00
1.539900988576101071e+01,2.241782200982840589e-01,-3.179261595752121972e-01,1.000000000000000000e+00
1.496863853735655958e+01,2.835314789426359727e-01,-3.514758127275290078e-02,1.000000000000000000e+00
1.505745987211378178e+01,5.471951231982229436e-01,-4.172609867919087612e-01,1.000000000000000000e+00
1.521371205707477969e+01,9.284748786633756357e-01,-1.723962882871132307e-01,0.000000000000000000e+00
1.494055910747107063e+01,2.926347383031859817e-01,-2.120209799501355796e-01,1.000000000000000000e+00
1.493125341555037622e+01,4.519143468097247540e-01,-2.774700318319004433e-01,1.000000000000000000e+00
1.530641767292167188e+01,7.701197771576933082e-01,3.134234422329230108e-01,0.000000000000000000e+00
1.492568471402046981e+01,4.962876217899650499e-01,2.890232544811639770e-02,0.000000000000000000e+00
1.526936922195769064e+01,7.008281589601137451e-01,-2.482440788565104528e-02,1.000000000000000000e+00
1.500442069431624681e+01,4.755268180548579693e-01,-5.635943240194110082e-01,1.000000000000000000e+00
1.507753791292875079e+01,5.523818445212380635e-01,-6.073222435760226023e-01,1.000000000000000000e+00
1.527047170580020108e+01,3.138251327551689895e-01,-2.860195291410284057e-01,1.000000000000000000e+00
1.502343295537537315e+01,4.351821901853721308e-01,-2.230754947949870060e-01,1.000000000000000000e+00
1.458581766299292148e+01,3.762660188341505618e-01,-1.686107919040161496e-01,0.000000000000000000e+00
1.504292204250633169e+01,3.093731639428054514e-01,2.277217027481114875e-01,1.000000000000000000e+00
1.476013718310081657e+01,4.392632296168392791e-01,1.662793366673472606e-01,0.000000000000000000e+00
1.506921749497170460e+01,7.875966045448588027e-01,-5.274510957940718725e-02,0.000000000000000000e+00
1.495803518870627968e+01,3.784824951661819314e-01,-2.166051651341021622e-01,1.000000000000000000e+00
1.495785022682413512e+01,6.375654383056955643e-01,-2.825476000510616648e-01,1.000000000000000000e+00
1.528099175594822690e+01,2.060044503031853436e-01,-1.968739720742467281e-01,1.000000000000000000e+00
1.504104464912669314e+01,3.899872665439861330e-01,-3.973867827197750113e-01,1.000000000000000000e+00
1.487455782308905405e+01,8.067366337874903870e-02,-3.878247123229023874e-01,1.000000000000000000e+00
1.539028593269165412e+01,1.140562910962115706e-01,-3.959115505654640932e-02,1.000000000000000000e+00
1.491166984631577819e+01,4.692154157955487626e-01,7.814612725739272792e-02,0.000000000000000000e+00
1.483890489198320317e+01,8.274082113211400635e-01,-3.439413375346685453e-01,0.000000000000000000e+00
1.521664127944059963e+01,4.155040770812270523e-01,-2.339670592561760021e-02,1.000000000000000000e+00
1.511109157539388015e+01,3.765426700963515061e-01,-2.405284146668623946e-01,1.000000000000000000e+00
1.500066503654839956e+01,9.158566543993155173e-01,2.889099341918939523e-02,0.000000000000000000e+00
1.505283217395535189e+01,5.518489983052088377e-01,-6.221115346308769833e-01,1.000000000000000000e+00
1.480529727998594502e+01,4.445866203386186766e-01,-2.533414061535377848e-01,1.000000000000000000e+00
1.463551448646689224e+01,1.112419811477303733e-01,1.515424906745884703e-01,1.000000000000000000e+00
1.478561750257934904e+01,1.921302462242830134e-01,-3.811126033058018781e-01,1.000000000000000000e+00
1.503184693193861143e+01,6.492656237646997619e-01,-5.482855010142653057e-02,0.000000000000000000e+00
1.484028532131734934e+01,5.679017283492999724e-01,8.637074401755640007e-02,0.000000000000000000e+00
1.504697405752716755e+01,3.746700744466042732e-01,-1.707330058824533259e-01,1.000000000000000000e+00
1.482914300738825375e+01,3.738584947312355022e-01,-1.732451870560174079e-01,1.000000000000000000e+00
1.516622873618113587e+01,5.561353067205833112e-01,-1.976341046754651054e-01,1.000000000000000000e+00
1.457974601038218587e+01,2.795526610149370317e-01,-5.217784622012566764e-02,0.000000000000000000e+00
1.474690063754198377e+01,5.213071971503218105e-01,-1.691478304824390044e-01,0.000000000000000000e+00
1.485809196337566185e+01,2.786921364616323782e-01,-3.146559228433684074e-01,1.000000000000000000e+00
1.488271485581266163e+01,2.114265281389074713e-01,2.368687719365191735e-01,1.000000000000000000e+00
1.508782185490248118e+01,5.703310392448487365e-01,8.910542359196649276e-02,0.000000000000000000e+00
1.485948915037085705e+01,3.789987765633477945e-01,-2.778374711440093070e-01,1.000000000000000000e+00
1.541998705308493989e+01,1.788535772549777747e-01,-1.004574695082857960e-01,1.000000000000000000e+00
1.467796121401811327e+01,-1.425280088332880890e-02,-9.751315252363991493e-02,1.000000000000000000e+00
1.445611460586434482e+01,-1.208741128172541313e-03,2.003868821205979089e-01,0.000000000000000000e+00
1.506014461894145384e+01,4.695364504037825570e-01,-3.716793441381398555e-01,1.000000000000000000e+00
1.460268548757414386e+01,3.374781085599233843e-01,8.085469182256166398e-03,0.000000000000000000e+00
1.508042532525186985e+01,8.900638092405371848e-02,2.701064714299432068e-01,1.000000000000000000e+00
1.506560735694747777e+01,4.976714547653178222e-01,-4.077253044992319719e-02,1.000000000000000000e+00
1.496164881645887235e+01,2.857102120019174851e-01,-8.474537913278769319e-02,1.000000000000000000e+00
1.480955540600062648e+01,5.144970631452608911e-01,-3.967813681782566548e-01,1.000000000000000000e+00
1.492413903300291622e+01,4.246387860824185623e-01,-9.764363156712040082e-02,1.000000000000000000e+00
1.495547703487096491e+01,4.256559094056464043e-01,1.125250783653382325e-02,1.000000000000000000e+00
1.497311880350532931e+01,2.543854216546322933e-01,-3.540262148007274901e-01,1.000000000000000000e+00
1.473291940270697964e+01,6.463995094381229656e-01,-8.165621001063785855e-03,0.000000000000000000e+00
1.500836059983555515e+01,4.536992445557874176e-01,7.791247490371644435e-02,1.000000000000000000e+00
1.479921247014051566e+01,3.682518810356914529e-01,-2.247964233502779408e-01,1.000000000000000000e+00
1.467093549597857560e+01,2.927519766854377870e-01,-9.380559131258831007e-02,1.000000000000000000e+00
1.520171243609159006e+01,4.432444946583928846e-01,-3.037758389175240215e-01,1.000000000000000000e+00
1.534265206642318091e+01,4.524732441435113661e-01,4.221822036402626543e-01,1.000000000000000000e+00
1.507963792392453684e+01,3.067732719322335821e-01,-1.434517406517006599e-01,1.000000000000000000e+00
1.488410645339284955e+01,6.484509937111884170e-01,-3.442752859096574469e-01,1.000000000000000000e+00
1.493714245037219435e+01,3.387865182386465834e-01,-3.692194920184543871e-02,1.000000000000000000e+00
1.495186911846619537e+01,8.933233746582558421e-02,-1.961050349994129804e-01,1.000000000000000000e+00
1.495491141462117213e+01,5.674939513048995465e-01,-2.257044674475162660e-01,1.000000000000000000e+00
1.497778470848093413e+01,6.491121910179079579e-01,2.887955603173757435e-01,0.000000000000000000e+00
1.509277184908550673e+01,9.051599908741962963e-01,9.838394958131670143e-02,0.000000000000000000e+00
1.498505561019019794e+01,5.026970385612257175e-01,-3.880246233017481949e-01,1.000000000000000000e+00
1.519602686417739434e+01,2.264561175722347164e-01,-4.558061715653454748e-01,1.000000000000000000e+00
1.457615377213898178e+01,3.075513893754278083e-01,3.302565417736592901e-02,0.000000000000000000e+00
1.531268620248229340e+01,4.171549042999306289e-01,1.109189367256317171e-01,1.000000000000000000e+00
1.469090095383571715e+01,4.736370241227338407e-01,-6.525772114630133680e-02,0.000000000000000000e+00
1.530443384561498377e+01,6.324635763441444070e-01,-1.122734491032438831e-01,1.000000000000000000e+00
1.460701449295218346e+01,5.801620427706015715e-01,-1.791654452721874180e-01,0.000000000000000000e+00
1.481798607799107081e+01,3.523083362313972899e-01,7.674263082083937482e-02,0.000000000000000000e+00
1.522374110672596359e+01,5.187200446065897141e-01,-2.447935241034105425e-01,1.000000000000000000e+00
1.495455699280240758e+01,1.389377179040193755e-01,3.962605743854333284e-03,1.000000000000000000e+00
1.494089216230634598e+01,4.577405802991301176e-01,-2.708324715318766729e-01,1.000000000000000000e+00
1.490422360742585539e+01,6.381316210977070469e-01,-8.330098186062472043e-02,0.000000000000000000e+00
1.531188880290323873e+01,3.524502985018633794e-01,-2.164367449728478165e-01,1.000000000000000000e+00
1.520316880387004943e+01,9.426426979983280052e-01,-2.260441861705422828e-01,0.000000000000000000e+00
1.506133956239157712e+01,5.474821897959689654e-01,-3.453939815268602387e-01,1.000000000000000000e+00
1.494549804342458366e+01,5.258629916296867490e-01,-3.217941071988534851e-01,1.000000000000000000e+00
1.506615513707026466e+01,6.578023799931407289e-01,-4.490280437704450844e-01,1.000000000000000000e+00
1.466230704013068120e+01,6.233062614076861907e-01,-2.886504494561765999e-02,0.000000000000000000e+00
1.521461310419195989e+01,3.842126779516979451e-01,-5.510043960255930351e-01,1.000000000000000000e+00
1.508336448846959676e+01,2.682238577725708506e-01,-3.040566365836145368e-01,1.000000000000000000e+00
1.492811657794185543e+01,2.764181426694415911e-01,-4.964304284794677224e-01,1.000000000000000000e+00
1.505525703194207665e+01,1.994042919476282372e-01,-5.724330017834780571e-02,1.000000000000000000e+00
1.509115893066134895e+01,5.863954293955320196e-01,-3.699858704717185476e-01,1.000000000000000000e+00
1.519800069000659626e+01,1.435854055224440873e-01,-5.656455773075425020e-02,1.000000000000000000e+00
1.500150133205181824e+01,2.247093327258569140e-01,-2.227206761179106598e-01,1.000000000000000000e+00
1.507869385316080191e+01,3.175606408941337722e-01,-3.984012569659181047e-01,1.000000000000000000e+00
1.467329565739411912e+01,3.030184364434457267e-01,1.605150180575308505e-01,0.000000000000000000e+00
1.479647973820276263e+01,3.182292107128421588e-01,5.162233110729169683e-02,1.000000000000000000e+00
1.510334726192252397e+01,2.663470628494704062e-01,4.521235056641842442e-03,1.000000000000000000e+00
1.516774867138079763e+01,5.791625893297137617e-01,1.137944251444263366e-01,1.000000000000000000e+00
1.508921805589580778e+01,3.783646471926324084e-01,-4.775992452948191191e-02,1.000000000000000000e+00
1.509186986810313513e+01,3.580119618476489962e-01,-1.117666890221905435e-01,1.000000000000000000e+00
1.455047593497239156e+01,2.180097438624226114e-01,-1.818795148822684449e-01,1.000000000000000000e+00
1.500556906196887752e+01,5.114711676671962470e-01,-2.422101182939916941e-01,1.000000000000000000e+00
1.495050597943460957e+01,4.681202212596532464e-01,-7.787239255072672672e-02,1.000000000000000000e+00
1.448411099425222481e+01,8.610035361684492683e-02,-2.336422179615155748e-01,1.000000000000000000e+00
1.503958836830360113e+01,3.674004322992376892e-01,-3.170195824956085207e-01,1.000000000000000000e+00
1.537552001168206317e+01,3.409690066599869729e-01,-1.243095216071974929e-01,1.000000000000000000e+00
1.470697057914622796e+01,4.748656290798420887e-01,-4.100109929776119544e-01,1.000000000000000000e+00
1.488832349203438810e+01,8.292948717887907994e-01,-2.413453399092911900e-01,0.000000000000000000e+00
1.486153167024973420e+01,2.394262173819969863e-01,-1.872464940901724662e-01,1.000000000000000000e+00
1.509940153859654544e+01,1.284664270418051091e-01,-8.322344822592704638e-02,1.000000000000000000e+00
1.493778266228122042e+01,4.750245889505472219e-01,-2.680811721257226887e-01,1.000000000000000000e+00
1.495815067200745574e+01,5.186038583213825603e-02,-2.127487434372899999e-01,1.000000000000000000e+00
1.480610954238951038e+01,3.903642370347167323e-01,5.939940874833843365e-02,0.000000000000000000e+00
1.514651735028336255e+01,4.291661821571535196e-01,-7.391389530840641875e-02,1.000000000000000000e+00
1.483280790797513937e+01,1.457786043426347877e-01,-1.415934397139605727e-01,1.000000000000000000e+00
1.495680995762707255e+01,9.452864551556583450e-02,3.614781975499978262e-01,1.000000000000000000e+00
1.529051006064643836e+01,5.803718510037980671e-01,-9.723825883680228821e-02,1.000000000000000000e+00
1.506345833734537365e+01,3.325506224559160451e-01,9.586207390643784743e-02,1.000000000000000000e+00
1.494610369403156191e+01,2.430205945103095511e-01,-5.888912963567089626e-02,1.000000000000000000e+00
1.478790370615696581e+01,1.326187552236121614e-01,-3.313126808791635458e-01,1.000000000000000000e+00
1.492678427938239061e+01,4.941993518933460727e-01,-1.024695449137073139e-01,1.000000000000000000e+00
1.512012604656547943e+01,5.335234340897893057e-01,-2.208707154621543656e-01,1.000000000000000000e+00
1.491789275118586744e+01,5.850377878431182177e-01,1.255725108283348157e-01,0.000000000000000000e+00
1.511895355884325198e+01,5.725051722602586546e-01,-3.766483499923465317e-01,1.000000000000000000e+00
1.517257146709112803e+01,3.779462766235164861e-01,1.304070162885004325e-01,1.000000000000000000e+00
1.529588110009629176e+01,3.807300148840574994e-01,-8.971442437013904536e-02,1.000000000000000000e+00
1.468215775009691271e+01,5.533349764075410349e-01,-3.839140793111722183e-01,1.000000000000000000e+00
1.480774040977441253e+01,6.457111821449987854e-01,-1.399547628310059411e-01,0.000000000000000000e+00
1.512817404650572684e+01,6.494935170415393477e-01,-1.467719375961287764e-01,1.000000000000000000e+00
1.495667557196539477e+01,3.091483835444849837e-01,-5.696387389830250003e-02,1.000000000000000000e+00
1.481649790466154748e+01,2.934628699747857672e-01,-1.140394533934746130e-01,1.000000000000000000e+00
1.472108444081457002e+01,2.773364454827891845e-01,-7.694401972182045302e-02,1.000000000000000000e+00
1.529967002435129153e+01,4.156032415139970237e-01,8.340235800999322435e-02,1.000000000000000000e+00
1.491393778277640614e+01,4.828432939000920632e-01,-3.573367714044212717e-01,1.000000000000000000e+00
1.466267653451181019e+01,2.052383210847239514e-01,-4.197601041496247798e-01,1.000000000000000000e+00
1.492413754686900873e+01,5.306865715494823998e-01,-6.595729287963557341e-02,1.000000000000000000e+00
1.501868261919552694e+01,6.889475570254652848e-01,7.163155433240052383e-02,0.000000000000000000e+00
1.517257734545860970e+01,3.765075996022904659e-01,2.085097388105042748e-01,1.000000000000000000e+00
1.457409168977137348e+01,2.080735836331554234e-01,-9.570915471501267868e-03,1.000000000000000000e+00
1.506421167072034706e+01,5.033001679990651844e-01,-2.986325426776942349e-02,1.000000000000000000e+00
1.499469134919976199e+01,2.314625389655927679e-02,-2.601520087043218687e-01,1.000000000000000000e+00
1.540938115434602729e+01,2.741658222634973940e-01,-1.198721105347642507e-01,1.000000000000000000e+00
1.486305278417070852e+01,2.951049687018881817e-01,-3.869744658577132235e-01,1.000000000000000000e+00
1.499024873383196521e+01,3.690551027361276826e-01,4.557817203040540055e-02,1.000000000000000000e+00
1.505999039933239203e+01,1.476032855289746704e-01,-1.110473536554363316e-01,1.000000000000000000e+00
1.492067333943960783e+01,6.354234292025953135e-01,-2.663176203480598359e-01,1.000000000000000000e+00
1.540959228484108934e+01,1.187920402395680752e-01,-7.095346157725029856e-03,1.000000000000000000e+00
1.514835472045884757e+01,3.055860254673528620e-01,-3.261935560688524194e-01,1.000000000000000000e+00
1.510050586782141480e+01,4.323520387585510494e-01,-1.083737128982172893e-01,1.000000000000000000e+00
1.531771076492097272e+01,2.470695344392752624e-01,1.203387447637167956e-01,1.000000000000000000e+00
1.489381498307812457e+01,4.712556144647064293e-01,5.187838832601149308e-02,0.000000000000000000e+00
1.456144882903611304e+01,4.452070429169793786e-01,1.205945714744848102e-01,0.000000000000000000e+00
